NET_offtake_m,NET_offtake_f,mortality_y,mortality_a,birth_rate,adu_f_max_yrs,adu_m_max_yrs,min_age_offtake,min_age_repro
0.016403059026263656,0.0020547318100715057,0.010364844158401713,0.018270354881897568,0.0056118386062223,10.561060424239376,4.697742575738136,11.875539614655915,16.32143762059193
0.02063828437977878,0.0019984628122595603,0.037409765172137885,0.018432278366971297,0.02417564204505296,8.812838904377422,2.907855139234243,11.399682195034995,12.13290486247614
0.00687529615168518,0.009998695244996577,0.009839275534708054,0.011390901673763991,0.009702725600237027,10.529772321375553,2.3548498756670857,10.495130682900083,11.399346119252591
0.006560603685644455,0.009422963663750795,0.020782522840616293,0.0055909819141910415,0.03782695760618779,7.226351299304632,3.85916637751651,10.895920185790118,10.159124690289795
0.0032040706099773528,0.005368502100458369,0.029484773355011828,0.006776471494195517,0.027769170009351803,9.229002874473576,2.062525693519949,11.661231640348676,17.569257396625915
0.016364541178137296,0.009868214706755942,0.02458721452939976,0.007134323236896191,0.002486782014804194,7.249404006060446,4.9006826856961005,11.777508813149481,16.711271932009236
0.0014601026160706533,0.005223801349599612,0.0026567246242705732,0.002355815581471194,0.04101345664504916,11.045071269303444,3.4885033353346167,13.18981839166116,10.05250962264929
0.011887883295891806,0.007004513570609037,0.039350888392680326,0.005187302878660616,0.0010598203520069366,7.743868669111282,2.443895064178738,12.794097493810952,15.606389268128389
0.004378319126961287,0.0015339381285249256,0.014962409042817539,0.011286598862127403,0.04035547541434877,8.489687663872493,3.7008942928118165,11.219535054697655,13.226139869570732
0.024275480873586497,0.009556500585890143,0.006458783123841509,0.017995765162104275,0.024998059300488096,8.401597463797895,3.589292120410199,10.93993328070026,14.77197764628064
0.0017107736691192258,0.005761290500739123,0.0027108800386395305,0.0023638425543722696,0.008504454657398164,10.787543796179817,4.373813786407677,10.51252655774001,10.78545457072109
0.012170795836723411,9.665765038703103e-4,0.020422281789265573,0.018203284392728006,0.04645190376229817,7.85501936637843,2.29547011354249,10.581798380499427,14.400238253457285
0.007267292866649223,0.008472942606611177,0.028597835323330947,0.009448486041928175,0.021252171465427384,9.088895182777197,2.8557856094960354,11.671289363070857,15.745008235016465
0.017014909004787915,0.004513428748278413,0.02969664434361458,0.010275348383620849,0.012741766688786446,10.853260343710193,3.033032955107093,12.452906658941787,16.12910826932788
0.023939387874756357,0.006980530783405992,0.03024634077999648,0.01851961582392268,0.009515571918940405,9.846309745232807,3.3612869614416265,11.902941074887291,13.76858502736874
0.018383990263722956,0.004846830197252799,0.00728282221000921,0.0198244819696038,0.039517532514452475,11.997142204461504,4.052405143772508,12.104801185608377,13.234234890101291
3.3910098619351634e-4,0.006504046876251465,0.013258827678456903,0.006138844804936554,0.004098169398981845,11.688827526921873,3.8719093813190004,13.132471251409129,17.95914037908204
0.017713802137435414,0.006400076889947988,0.012438427573543043,0.002451309440616984,0.010893224521597149,11.861743939898094,4.742658431530767,11.980201330417394,14.39213909993153
0.010326104294895777,0.008955977480418981,0.01843173170668725,0.011532588750414087,0.021289144172650997,7.896368616231135,4.095433424252039,11.258017381010857,16.764173833739385
0.0017345362477295568,0.006125266969236079,0.03191218550194241,0.004875761723510921,0.039898921997810255,11.739839084496953,2.1597160363155186,11.215888263304997,14.643963694364391
0.016033877730374808,0.0042267035667318854,0.0034392897900864484,0.0016354701850228013,0.014043509365776556,10.03936196870997,4.067899885364552,12.66843100977745,11.449466051175072
2.7384738729626404e-4,0.0017912867600361352,0.006120743037467823,0.013317424407736865,0.03813270782407141,10.737422268900671,3.5129562532540644,11.96146312181605,16.250862792291308
0.005034809779558564,0.006359224809608888,0.0018759583450574427,4.964374927510508e-4,0.010122651303189342,8.28591115084535,3.4214555276382246,12.97719264313234,15.749686589459888
0.010764420794625185,0.001358135801108554,0.02560670322113577,0.016687314723724502,0.04038701762370184,9.885123427624464,4.4547826058442475,11.954194701822567,17.121923055709154
0.024613868380828643,0.0022276659117143136,0.00972758510429971,0.011469211463635788,0.0389478564916004,11.957430312859245,2.0749212118230993,10.030611586367804,15.916238999189623
0.023417497553455763,0.004484410383349052,0.03519219119054917,0.002911037166910246,0.031164418592531003,11.062135544585413,4.6511576063305835,10.793969181493111,16.290452412142606
0.013198115709249399,0.0023405486534305384,0.02435555103690736,0.007310843538054265,0.008626930563021452,9.174794715253636,3.5231915872870943,13.364507266620546,12.758981963249669
0.01291776187471056,0.005370593774001346,0.037460211483811026,0.008638674134938977,0.04274347702060943,10.218293990107952,2.8832477518693778,12.952581346781365,11.982528866077214
0.0173750044027908,0.001301138815492159,0.02357480721477047,0.008202328113055322,0.03545774545455002,8.001982064701384,4.293891520235571,13.666745945652108,10.029783903799393
0.006851005367006874,0.006000772862424143,0.0047578957357257605,0.008594827764619607,0.029698188202481254,10.772463318268768,2.0766619625882945,11.420021148563828,15.183518911331333
7.752546697563958e-5,0.002253318049282534,0.03630695449072495,0.0044034815710480325,0.04599841335344711,11.456382354082074,3.021144034365914,12.057852014341206,11.904095477706008
0.011431920317281038,0.003158738782052649,0.009974452519841493,0.005647075457147322,0.031722284534189384,9.12679855002591,4.739307228831923,12.68308433648264,13.251280309191532
0.02374962450703024,0.005024685661207885,0.031675352023634126,0.00854293058382906,0.03651675669771503,9.575804201835185,3.6216802326102044,12.391128945760709,11.781485614955985
0.00903769547541393,0.009378869265683928,0.030134368247256616,0.006196381582283415,0.008896452724467962,11.268508965466054,3.7018819020685507,13.563719807404095,16.216566796658
0.008752223050175817,0.00483688646474015,0.013713305767359213,0.009861643158098217,0.03901329840425752,10.980654422518564,4.991341403996432,10.587727157766185,11.86043837711066
0.0032722945051622807,0.007628211288101971,0.03773952744870913,0.004624977333548945,0.04933153775023297,8.534528573839227,3.897305010530702,12.024094728118833,15.991426038496755
0.0038449910264945356,0.006870055191447958,0.010535802088185213,0.015467055639224592,0.020864754723390798,8.784541098610266,2.8292033189472043,10.779705826355704,13.516128376598097
0.024755920411101542,0.0013071390996810515,0.027370475632144137,0.015137753465505317,0.02028766522978782,9.69752218855312,3.578392673567776,13.765165586065129,10.872458923068084
0.02412428815448191,0.002935253881740617,0.020105878385037187,0.019169728743860963,0.042214448111040984,11.54076443007111,2.909690938434261,10.87376594184637,11.237090697040594
0.022595089914714917,0.004017733937019017,0.031303096696478315,0.007054474811632187,0.025068252535747598,8.829358135776712,3.3329759873742937,11.295200667140634,13.635812277939543
0.023370512056256412,0.008213620939916465,0.007680479445585982,0.0017307800281927922,0.03736379447208135,8.92690637389233,4.714160444839462,10.103852530706488,10.90470603810344
0.005365847684043693,0.001872598079354735,0.015178278328090907,0.0036049112875740975,0.005537204237252008,10.725298970784992,2.8724530728043987,10.317279559956118,12.110990590492264
0.01795491640918015,0.009880408691919642,0.03895851219746657,0.005891146772421897,0.041636849703229964,8.551413799204282,2.96086721681857,10.73459527891148,17.29419414861463
0.022322144942625893,0.0010257260494185613,0.03187223213253077,0.002043411312554963,0.0031203507630119566,8.17500623912632,2.0581939605150836,10.363940759663004,16.403999964262546
0.0074091724884265565,0.007823651479095221,0.01738198745652195,0.014430132951797918,0.03753981518982677,8.344899184366689,4.153964251437435,13.935009277246614,14.669998754549212
0.01993496063893836,0.0026274783632061443,0.01830949696550984,0.010812934078620282,0.0013229596559959464,11.542712754841661,2.1871759048535724,11.951803774624505,12.908194732176513
0.014869758389940835,0.00914987470366317,0.03554096428402886,0.016869488896552008,0.02475723655863782,8.454789999692467,3.6102431382376703,13.236020822602416,12.742625050202758
3.533085198776098e-4,0.009018938565819758,0.028327802975409665,0.007170388853063807,0.009734300504263957,10.758568169997073,4.250328046484408,10.899789242624585,13.168161385255122
0.016490224469421663,0.00810663037439785,0.020954351139313543,0.012366428642528599,0.015068618124081987,8.01071001396887,4.045005100061489,13.029915436818545,14.250457257313094
0.013226995943339426,6.175545165361837e-4,0.03624168438539282,0.00668288153650891,0.003820357378146146,10.796546484920896,4.240741168459994,11.804962509475928,17.953832435663603
0.012824521803544486,0.006508274603317492,8.588910417184234e-4,0.0011022566029825248,0.04930330057768967,9.842592500485015,2.6722014861092904,12.23671754033463,16.427447434627076
0.00831550349143392,0.0029767941287551078,0.026570546409138477,0.017458760424492414,0.0215933125648438,8.197788748754189,3.4914875172833444,11.233813746693638,13.835777840907127
0.0072823754629236645,0.00873742462174804,0.010209776155375876,0.0023687378476993184,0.018201416115053,10.69990269439202,3.7620206248825183,11.48275697982274,14.651730381617323
0.011737336012761225,0.003894266807962209,0.020409556654998103,0.013917080078497065,0.003640111999423243,10.24466084761708,3.1245548025903758,11.92721791705247,17.81857847879287
0.014031997583808842,0.0054460181208148125,0.005702565786222928,0.005861270140119829,0.02431232843555161,8.842304761926295,4.850815949980426,11.052408195162844,13.489484879212268
0.023178051545656053,0.0018329516679702793,0.0338028270856645,0.016052352020246907,0.03565948110023281,7.354317780281417,4.432640257744654,13.914423127698432,11.219579209639132
0.01294565938039159,0.005347282822240843,0.033589160801210445,0.016430390750444494,0.02783171800564276,8.87502187643014,3.2200749173891032,11.008652070995605,16.203705594137684
0.010818365210260382,0.009108372786545195,0.003424447225201875,0.005416301304660272,0.04167955589307356,7.993917348739458,4.248161467207735,11.609657731656357,11.013729858101533
0.02062963338731788,0.0057908300630357115,0.030920278264272027,0.01481471665073419,0.01520711813034839,11.078776883336367,2.6976041035996285,10.951374600401987,12.749354060545377
0.017534861137842528,0.003060911742476514,0.011785171981043183,0.019756426308255644,0.002859692054864718,9.547232076939894,3.6322882462153907,13.080585305829253,11.232251018003561
0.011097947034848621,0.009128581485868665,0.02769985052432958,0.017229397569684776,0.025835898042116313,10.893632862738567,3.363273482806445,10.415898518120404,17.04925792077109
0.004484481980287819,0.007861533267317106,0.01074960829760693,0.016909114158268086,0.03555908847857616,9.915675004487973,3.7498488382501063,11.63985544291213,10.553760372382216
0.02350883654021542,0.0022038704946939834,0.021826445773623884,0.012600392839764246,0.04109661775939516,8.495977892756578,4.364947834909311,11.202390649416577,14.737853769610076
0.01564646510077757,0.006124301990110893,0.023921494489979,0.006198207151679323,0.003920309330321616,9.807758985814521,2.7878930773152506,11.885228760307934,16.4071639371451
0.01950029832413595,0.002617760278063128,0.031816780497959815,0.0147413807286215,0.02880122960728826,9.083435048713348,4.955866659313324,11.595846157319285,17.820843369787372
0.021782011363656494,1.4895828875899315e-4,0.020643993504499084,9.400542140272446e-4,0.0340299150835583,10.171409385277773,4.2221032739672575,13.444841366040427,13.812977509275079
6.328002456616378e-4,0.0031795220845434813,0.023829401717954318,0.018268588509813884,0.03742482091815676,8.87898969385482,2.8198699259251123,12.837153788746614,13.344389852394164
0.001804351979380008,1.4742850724654271e-4,0.007878580160582438,0.007982425156252925,0.004781470294516767,11.197997415122925,4.840064183493797,13.260840929188486,10.061356159882248
0.0011450021733966423,0.006935413999142824,0.027235809206363745,0.0076963197930576275,0.030882540791594654,11.757236909184488,4.76765414450278,12.922787848093174,15.428085730005055
0.015803890891742774,0.005867459955283441,0.03206501693708077,0.0073503231577682305,0.04130630480314024,10.612230980154244,2.7577677355302033,11.34864023457179,11.550175694359838
0.011576274554031553,0.003338705207793741,0.023127753136053683,0.007359369279236998,0.03478071747739916,9.02370419096714,3.409545381865697,11.619624924577867,12.456189975228346
0.01948587787942495,0.004321245908256155,0.0011805047208061443,0.016219501891160386,0.019534832690578187,10.98840327978041,3.6305376800659808,12.633511099559069,14.376614510020428
0.021181136703609372,0.00941015207391139,0.01595560270286724,0.006330788723880425,0.03803892205515295,11.872044489459018,2.4771313657533844,12.027874113780353,11.291069828177243
0.015663060644531508,0.001748556495483499,0.039200084264857694,0.010507288554694502,0.007061858550009784,11.814889585500584,3.7183075368776453,10.444285725031234,14.267011173107662
0.009572383099395666,0.007984471337728435,0.0350245720445076,0.016989033363972325,0.03936608126393985,9.854701450255467,3.0467007908934027,10.850300065697358,16.539548960297367
0.01880180084481428,0.0039890296221820176,0.03169892277105525,0.002134695532706566,0.035689028829477026,9.588375560911839,2.9666638630541042,13.847212957573776,17.47116940003317
