NET_offtake_m,NET_offtake_f,mortality_y,mortality_a,birth_rate,adu_f_max_yrs,adu_m_max_yrs,min_age_offtake,min_age_repro
0.035155274975955816,0.023480937176945736,0.03121683674698602,0.016198575032644904,0.0532103238510061,11.161982630905113,3.8989578066634714,11.522617858296726,16.607968038400635
0.07268043309636779,0.06376742846791218,0.06172282524463534,0.01241241422439553,0.18424591628074183,9.822247019960429,2.2600816102727084,13.814045252719987,17.954664304270036
0.07983450095180697,0.050251275296942684,0.10410055375261232,0.008189925275137183,0.0046494275850337,7.141617922005709,2.485978067606781,10.124456832726393,16.782015408122167
0.01669591882983707,0.007609057690733276,0.20492729681660374,0.010595259186948649,0.14898512713844422,11.874006810966296,2.1756493186697363,13.324249775090255,14.122146012477018
0.0708454943371879,0.012651580191230983,0.09955032865425338,0.005473776189097204,0.0060606361974962055,7.110667877258616,2.976462775556813,12.23095910395542,11.011217165913246
0.04913302250904446,0.08221285830976041,0.1974558061324905,0.0041848132576714275,0.12874771928381643,11.951820376903518,4.775642433811165,13.861653920014389,16.255516537342594
0.017064516963765375,0.08066802799831471,0.14771984509647823,0.010387066082943697,0.16531430022017102,8.796836353490129,3.1333199205902176,11.535078447466251,11.914056414204836
0.06271605332804495,0.011373921610168416,0.20880623486741864,0.010811969169375952,0.1536199240416102,8.999204958739806,2.3128129599015925,10.709109720051755,13.049173185271025
0.07747313319193855,0.00926237495046088,0.20718626446119393,0.01698266498317616,0.04391333831265569,11.526050906405551,2.142101930918521,11.249923347544298,12.279931131486967
0.06648158773336846,0.06541420344171904,0.05011808193448651,0.014468983847544527,0.015629388968832793,7.0845369867081756,2.9057039707189656,12.94584438325176,14.979135633495638
0.03418435187829673,0.039722830556305405,0.18150979312886553,0.006613780095448252,0.1292034799743304,10.833940442762803,4.6566630638873905,11.918134661926608,16.89683799549844
0.018263161959226313,0.0032622963147222535,0.1523864836485714,0.003908103227018844,0.16749866923141293,7.444983811867074,3.7421683795706135,10.058941850426793,11.831745281219483
0.015513045388408076,0.0698157675826456,0.13835922346544893,0.01800981713635428,0.10173644932098687,11.423818434676736,2.578744181178906,10.078073132852372,13.595283767480963
0.0010714997638174566,0.010977835937818025,0.11065508455669087,0.010166275313865861,0.17515932563834358,10.284083743630559,2.774075911866408,12.602671378032305,13.396611757946946
0.06959515218841408,0.02998412273810769,0.09699249291493348,0.011444292413892226,0.13705337754309177,7.2459524220059395,3.9809702660644657,10.940868130516169,15.400820293829776
0.05445815596719534,0.017054274023593496,0.054415431831609,0.018270354881897568,0.0224473544248892,10.561060424239376,4.697742575738136,11.875539614655915,16.32143762059193
0.06851910414086555,0.016587241341754353,0.19640126715372386,0.018432278366971297,0.09670256818021183,8.812838904377422,2.907855139234243,11.399682195034995,12.13290486247614
0.0228259832235948,0.08298917053347159,0.051656196557217274,0.011390901673763991,0.03881090240094811,10.529772321375553,2.3548498756670857,10.495130682900083,11.399346119252591
0.021781204236339592,0.0782105984091316,0.10910824491323554,0.0055909819141910415,0.15130783042475116,7.226351299304632,3.85916637751651,10.895920185790118,10.159124690289795
0.010637514425124811,0.044558567433804465,0.15479506011381208,0.006776471494195517,0.11107668003740721,9.229002874473576,2.062525693519949,11.661231640348676,17.569257396625915
0.054330276711415826,0.08190618206607432,0.12908287627934872,0.007134323236896191,0.009947128059216777,7.249404006060446,4.9006826856961005,11.777508813149481,16.711271932009236
0.004847540685354569,0.04335755120167679,0.01394780427742051,0.002355815581471194,0.16405382658019663,11.045071269303444,3.4885033353346167,13.18981839166116,10.05250962264929
0.0394677725423608,0.05813746263605501,0.2065921640615717,0.005187302878660616,0.004239281408027746,7.743868669111282,2.443895064178738,12.794097493810952,15.606389268128389
0.014536019501511474,0.012731686466756884,0.07855264747479208,0.011286598862127403,0.1614219016573951,8.489687663872493,3.7008942928118165,11.219535054697655,13.226139869570732
0.08059459650030716,0.07931895486288819,0.033908611400167925,0.017995765162104275,0.09999223720195238,8.401597463797895,3.589292120410199,10.93993328070026,14.77197764628064
0.00567976858147583,0.04781871115613473,0.014232120202857534,0.0023638425543722696,0.034017818629592654,10.787543796179817,4.373813786407677,10.51252655774001,10.78545457072109
0.04040704217792172,0.008022584982123576,0.10721697939364426,0.018203284392728006,0.1858076150491927,7.85501936637843,2.29547011354249,10.581798380499427,14.400238253457285
0.02412741231727542,0.07032542363487278,0.15013863544748746,0.009448486041928175,0.08500868586170954,9.088895182777197,2.8557856094960354,11.671289363070857,15.745008235016465
0.05648949789589588,0.03746145861071083,0.15590738280397654,0.010275348383620849,0.050967066755145785,10.853260343710193,3.033032955107093,12.452906658941787,16.12910826932788
0.0794787677441911,0.057938405502269745,0.1587932890949815,0.01851961582392268,0.03806228767576162,9.846309745232807,3.3612869614416265,11.902941074887291,13.76858502736874
0.061034847675560215,0.04022869063719823,0.03823481660254835,0.0198244819696038,0.1580701300578099,11.997142204461504,4.052405143772508,12.104801185608377,13.234234890101291
0.0011258152741624743,0.05398358907288716,0.06960884531189873,0.006138844804936554,0.01639267759592738,11.688827526921873,3.8719093813190004,13.132471251409129,17.95914037908204
0.058809823096285574,0.0531206381865683,0.06530174476110097,0.002451309440616984,0.043572898086388596,11.861743939898094,4.742658431530767,11.980201330417394,14.39213909993153
0.03428266625905398,0.07433461308747755,0.09676659146010805,0.011532588750414087,0.08515657669060399,7.896368616231135,4.095433424252039,11.258017381010857,16.764173833739385
0.005758660342462129,0.05083971584465946,0.16753897388519765,0.004875761723510921,0.15959568799124102,11.739839084496953,2.1597160363155186,11.215888263304997,14.643963694364391
0.05323247406484436,0.03508163960387465,0.018056271397953853,0.0016354701850228013,0.05617403746310622,10.03936196870997,4.067899885364552,12.66843100977745,11.449466051175072
9.091733258235967e-4,0.014867680108299922,0.03213390094670607,0.013317424407736865,0.15253083129628564,10.737422268900671,3.5129562532540644,11.96146312181605,16.250862792291308
0.01671556846813443,0.05278156591975377,0.009848781311551574,4.964374927510508e-4,0.040490605212757366,8.28591115084535,3.4214555276382246,12.97719264313234,15.749686589459888
0.03573787703815561,0.011272527149200998,0.1344351919109628,0.016687314723724502,0.16154807049480735,9.885123427624464,4.4547826058442475,11.954194701822567,17.121923055709154
0.0817180430243511,0.018489627067228804,0.051069821797573474,0.011469211463635788,0.1557914259664016,11.957430312859245,2.0749212118230993,10.030611586367804,15.916238999189623
0.07774609187747313,0.03722060618179713,0.18475900375038315,0.002911037166910246,0.12465767437012401,11.062135544585413,4.6511576063305835,10.793969181493111,16.290452412142606
0.043817744154708,0.01942655382347347,0.12786664294376363,0.007310843538054265,0.03450772225208581,9.174794715253636,3.5231915872870943,13.364507266620546,12.758981963249669
0.04288696942403906,0.04457592832421118,0.19666611029000788,0.008638674134938977,0.17097390808243773,10.218293990107952,2.8832477518693778,12.952581346781365,11.982528866077214
0.05768501461726546,0.010799452168584918,0.12376773787754496,0.008202328113055322,0.14183098181820009,8.001982064701384,4.293891520235571,13.666745945652108,10.029783903799393
0.022745337818462823,0.049806414758120386,0.02497895261256024,0.008594827764619607,0.11879275280992502,10.772463318268768,2.0766619625882945,11.420021148563828,15.183518911331333
2.573845503591234e-4,0.018702539809045033,0.19061151107630597,0.0044034815710480325,0.18399365341378843,11.456382354082074,3.021144034365914,12.057852014341206,11.904095477706008
0.03795397545337305,0.02621753189103699,0.052365875729167836,0.005647075457147322,0.12688913813675753,9.12679855002591,4.739307228831923,12.68308433648264,13.251280309191532
0.07884875336334041,0.04170489098802545,0.16629559812407915,0.00854293058382906,0.14606702679086012,9.575804201835185,3.6216802326102044,12.391128945760709,11.781485614955985
0.03000514897837425,0.07784461490517659,0.15820543329809722,0.006196381582283415,0.03558581089787185,11.268508965466054,3.7018819020685507,13.563719807404095,16.216566796658
0.029057380526583715,0.040146157657343244,0.07199485527863586,0.009861643158098217,0.15605319361703007,10.980654422518564,4.991341403996432,10.587727157766185,11.86043837711066
0.010864017757138772,0.06331415369124636,0.1981325191057229,0.004624977333548945,0.19732615100093187,8.534528573839227,3.897305010530702,12.024094728118833,15.991426038496755
0.012765370207961858,0.057021458089018054,0.05531296096297237,0.015467055639224592,0.08345901889356319,8.784541098610266,2.8292033189472043,10.779705826355704,13.516128376598097
0.08218965576485712,0.010849254527352727,0.1436949970687567,0.015137753465505317,0.08115066091915128,9.69752218855312,3.578392673567776,13.765165586065129,10.872458923068084
0.08009263667287994,0.02436260721844712,0.10555586152144522,0.019169728743860963,0.16885779244416393,11.54076443007111,2.909690938434261,10.87376594184637,11.237090697040594
0.07501569851685352,0.03334719167725784,0.16434125765651114,0.007054474811632187,0.10027301014299039,8.829358135776712,3.3329759873742937,11.295200667140634,13.635812277939543
0.07759010002677129,0.06817305380130666,0.0403225170893264,0.0017307800281927922,0.1494551778883254,8.92690637389233,4.714160444839462,10.103852530706488,10.90470603810344
0.01781461431102506,0.015542564058644301,0.07968596122247726,0.0036049112875740975,0.022148816949008034,10.725298970784992,2.8724530728043987,10.317279559956118,12.110990590492264
0.0596103224784781,0.08200739214293304,0.20453218903669948,0.005891146772421897,0.16654739881291986,8.551413799204282,2.96086721681857,10.73459527891148,17.29419414861463
0.07410952120951796,0.00851352621017406,0.16732921869578654,0.002043411312554963,0.012481403052047826,8.17500623912632,2.0581939605150836,10.363940759663004,16.403999964262546
0.02459845266157617,0.06493630727649033,0.09125543414674024,0.014430132951797918,0.15015926075930708,8.344899184366689,4.153964251437435,13.935009277246614,14.669998754549212
0.06618406932127535,0.021808070414611,0.09612485906892665,0.010812934078620282,0.005291838623983786,11.542712754841661,2.1871759048535724,11.951803774624505,12.908194732176513
0.049367597854603575,0.07594396004040431,0.1865900624911515,0.016869488896552008,0.09902894623455127,8.454789999692467,3.6102431382376703,13.236020822602416,12.742625050202758
0.0011729842859936647,0.074857190096304,0.14872096562090073,0.007170388853063807,0.038937202017055826,10.758568169997073,4.250328046484408,10.899789242624585,13.168161385255122
0.054747545238479925,0.06728503210750215,0.1100103434813961,0.012366428642528599,0.06027447249632795,8.01071001396887,4.045005100061489,13.029915436818545,14.250457257313094
0.04391362653188689,0.0051257024872503245,0.19026884302331226,0.00668288153650891,0.015281429512584583,10.796546484920896,4.240741168459994,11.804962509475928,17.953832435663603
0.042577412387767695,0.05401867920753519,0.004509177969021723,0.0011022566029825248,0.19721320231075867,9.842592500485015,2.6722014861092904,12.23671754033463,16.427447434627076
0.02760747159156061,0.024707391268667393,0.13949536864797701,0.017458760424492414,0.0863732502593752,8.197788748754189,3.4914875172833444,11.233813746693638,13.835777840907127
0.024177486536906566,0.07252062436050874,0.05360132481572335,0.0023687378476993184,0.072805664460212,10.69990269439202,3.7620206248825183,11.48275697982274,14.651730381617323
0.03896795556236727,0.03232241450608633,0.10715017243874003,0.013917080078497065,0.014560447997692972,10.24466084761708,3.1245548025903758,11.92721791705247,17.81857847879287
0.04658623197824536,0.045201950402762946,0.02993847037767037,0.005861270140119829,0.09724931374220644,8.842304761926295,4.850815949980426,11.052408195162844,13.489484879212268
0.0769511311315781,0.015213498844153319,0.1774648421997386,0.016052352020246907,0.14263792440093123,7.354317780281417,4.432640257744654,13.914423127698432,11.219579209639132
0.04297958914290008,0.044382447424599,0.17634309420635483,0.016430390750444494,0.11132687202257104,8.87502187643014,3.2200749173891032,11.008652070995605,16.203705594137684
0.03591697249806446,0.07559949412832512,0.017978347932309843,0.005416301304660272,0.16671822357229424,7.993917348739458,4.248161467207735,11.609657731656357,11.013729858101533
0.06849038284589537,0.04806388952319641,0.16233146088742811,0.01481471665073419,0.06082847252139356,11.078776883336367,2.6976041035996285,10.951374600401987,12.749354060545377
0.058215738977637196,0.025405567462555064,0.06187215290047671,0.019756426308255644,0.011438768219458871,9.547232076939894,3.6322882462153907,13.080585305829253,11.232251018003561
0.03684518415569742,0.07576722633270992,0.1454242152527303,0.017229397569684776,0.10334359216846525,10.893632862738567,3.363273482806445,10.415898518120404,17.04925792077109
0.01488848017455556,0.06525072611873199,0.05643544356243638,0.016909114158268086,0.14223635391430464,9.915675004487973,3.7498488382501063,11.63985544291213,10.553760372382216
0.07804933731351518,0.018292125105960063,0.11458884031152539,0.012600392839764246,0.16438647103758064,8.495977892756578,4.364947834909311,11.202390649416577,14.737853769610076
